O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3059,45023,2483,44775
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,906,12686,1188,13304
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2540,33666,1951,33590
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3875,73966,4419,67380
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1659,23948,1631,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2842,50457,3923,50492
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3723,70839,3618,70631
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2356,37577,2580,36779
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,751,11321,1044,11208
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2441,39701,2877,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1301,15428,1175,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2185,30514,2511,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,2147,24185,1491,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4367,74029,4163,73079
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1116,18863,1411,17129
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1838,29676,2407,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1893,24272,2079,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2488,40872,3021,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,780,9176,815,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,760,10767,818,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1748,21906,1697,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,839,9026,880,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1261,22057,1243,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,682,6723,675,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,817,8402,769,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,873,7608,801,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,819,6751,734,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1725,28140,1576,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,606,4810,596,5359
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,681,6641,690,6615
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,921,12049,905,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1024,14267,950,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1150,15739,1114,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1030,14206,1031,11167
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,963,9963,1082,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,679,7690,713,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2017,39631,2223,39995
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1020,11184,1031,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1244,23872,1224,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1212,14152,1495,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1245,13566,1580,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1864,30166,2245,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1365,18372,1765,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1403,17786,1870,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1563,21033,1954,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,541,6221,535,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1388,18195,1596,18195
