O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3431,45023,2023,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5034,70710,3580,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1530,25375,1669,25137
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1543,19021,1285,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,977,12757,874,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2791,33925,1714,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4487,70831,3520,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1766,23948,1592,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3112,51157,3190,50473
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2640,39701,3343,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1285,20388,1423,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1920,31631,2437,32893
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2774,53625,3943,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1611,24169,1574,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3511,73205,4913,74286
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3188,53521,4567,55759
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1984,30096,2603,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1970,24858,2224,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2017,23719,1929,25541
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2742,40872,2948,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1838,21904,1680,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,933,11692,794,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,848,10394,875,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,797,10491,982,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,972,13194,1046,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,731,6250,706,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,837,8401,750,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,913,7608,769,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,760,6751,736,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1725,28138,1599,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,605,4810,634,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1245,10984,1217,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,682,6640,648,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2910,305,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,890,17249,1020,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1444,36020,1556,33850
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,832,8425,876,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,577,4479,620,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1069,18870,959,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,957,9808,1080,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,734,9171,741,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,690,7690,711,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2002,39631,2236,39964
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1836,37500,1896,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1128,23872,1159,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1323,14152,1531,14166
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2124,49418,2039,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,540,6221,516,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,549,6563,570,6629
