O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1779,45021,1739,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2858,70708,2815,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1173,25215,1264,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1022,19941,1030,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,692,12527,717,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1433,33509,1405,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2840,70829,2855,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1225,23790,1309,24116
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2569,70822,2540,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1589,35921,1666,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,531,11162,548,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2005,40121,2016,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,960,20623,1040,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1563,31631,1478,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2318,54445,2274,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1193,24408,1258,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2460,54638,2379,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1468,29974,1435,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1487,24860,1526,25069
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2065,40873,2070,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,632,9176,671,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,617,10610,596,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1362,23705,1307,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,767,10392,782,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,747,13195,804,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,460,6250,464,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,628,8402,573,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,765,7608,676,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1370,27983,1389,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,496,4810,512,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,658,12864,695,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,985,13936,918,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,551,6641,527,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,293,2914,295,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,832,17248,864,15088
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,633,8425,625,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,815,8857,764,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,507,4503,484,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,822,18869,787,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,607,7690,618,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1713,30405,1738,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,844,11184,862,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1633,37500,1645,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1039,23872,1094,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,863,14157,872,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1430,30171,1425,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1207,21033,1254,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,447,5709,466,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1188,18195,1143,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,458,6563,466,6629
