O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1940,45023,1831,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1239,25375,1327,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1172,20101,1092,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1578,33662,1493,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3039,70831,3032,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1291,23948,1440,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2441,51157,2442,50473
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,588,11322,588,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1037,20388,1173,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,761,15172,906,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1624,31631,1589,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2390,54841,2352,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1248,24169,1341,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3074,73972,2953,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,965,18863,1043,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1610,30096,1649,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1708,24858,1841,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1600,23719,1633,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,730,9176,765,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,748,10972,730,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1668,21904,1541,22221
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,796,10394,776,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,718,10302,699,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,839,13194,882,13807
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1032,22056,1083,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,587,6250,561,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,767,8401,674,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,836,7608,734,10641
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1388,28138,1505,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,571,4810,601,5359
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,644,6640,591,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2910,311,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,871,17249,951,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,876,12049,865,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,996,15738,956,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,928,10767,936,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,608,4503,604,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,943,18870,837,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,939,9833,924,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,667,7690,698,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1864,39631,1937,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,945,14178,1043,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1753,37500,1758,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1087,14152,1137,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1046,13694,987,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1595,30166,1675,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1290,18372,1388,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1275,18637,1346,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1430,21034,1403,21409
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1317,18195,1309,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,507,6563,514,6629
