O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3909,70711,3153,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1398,25372,1639,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1405,20099,1368,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,924,12685,917,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2245,33666,1685,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3606,70829,3230,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1475,23947,1746,22255
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3023,70824,2689,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2209,38682,2230,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,767,11320,824,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2189,39701,2818,42205
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1771,31631,2067,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2523,56577,2885,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1443,26540,1405,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3169,74012,3646,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1031,18862,1275,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2735,53281,3466,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1644,29668,2361,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1785,24860,2391,25069
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2454,39616,2969,39790
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,722,10767,768,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,856,11692,762,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,798,9026,847,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,784,10491,906,10726
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,922,13195,1118,11527
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1155,22057,1339,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,607,6250,615,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,765,8402,724,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1547,28140,1726,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,563,4810,602,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,899,12687,1019,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1156,13937,1108,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,652,6641,616,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,290,2914,305,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,958,17247,1007,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1545,36796,1545,34527
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,900,12049,888,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,942,16558,933,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1084,14482,1039,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,783,8425,853,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1032,8857,1088,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,931,9808,970,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,807,9948,749,10241
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,627,7690,661,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1911,39631,1988,39996
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1160,23871,1136,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1147,14157,1705,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1151,13571,1582,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1857,28914,2287,28893
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1320,18372,1963,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1350,17786,1882,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1437,21033,1475,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1983,49416,2136,49248
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1297,18195,1362,18195
