O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4902,70710,3438,70437
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2463,34676,1597,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3815,74093,3440,71977
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2914,50455,3034,50473
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2237,37421,2072,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,713,11165,733,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2626,38605,3037,38988
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2746,54841,3798,54695
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3445,74421,4701,74283
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1070,18706,1242,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2964,53641,4520,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1802,28581,2438,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1979,24271,2012,28758
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2733,40872,2792,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,808,9176,822,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,759,10972,760,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1850,21904,1742,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,855,11692,739,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,885,8735,843,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1021,13194,990,13814
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,710,6250,615,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,827,8401,795,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,742,6751,724,6202
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,597,4810,642,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,838,12865,829,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1239,10984,1159,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2912,320,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1474,36020,1600,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,957,12049,903,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1045,16727,1048,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1212,15738,1062,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,846,8425,838,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1036,10767,1094,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,588,4479,660,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1070,9833,1037,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,722,9171,766,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,701,7690,731,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1063,11481,1058,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1146,23872,1157,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1382,14152,1419,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1263,13694,1330,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2017,30166,2136,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1447,17784,1619,20061
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1502,21034,1539,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2053,49260,2019,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1386,18195,1490,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,569,6563,565,6629
