O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1879,45023,1810,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3128,70710,2980,73719
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1201,19943,1126,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,776,12530,750,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1551,33508,1497,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2958,70831,3128,70590
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1267,23791,1453,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2342,50457,2416,50474
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1767,35920,1774,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,631,11165,585,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2163,40120,2316,42228
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,769,15411,911,17623
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2458,54391,2406,54695
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3044,73959,2989,74284
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2606,54706,2604,53576
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1549,30096,1646,31819
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1590,23719,1634,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2362,45707,2366,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,755,9176,790,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,762,10972,737,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,792,11692,679,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,844,10394,800,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1041,21900,1094,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,583,6250,568,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,776,8402,693,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,842,7608,756,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,685,6751,713,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1380,27982,1440,27471
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,563,4810,614,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,715,12686,757,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,669,6641,639,6615
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,937,14269,958,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1017,15739,957,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,767,8425,772,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,592,4503,610,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,946,18870,782,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,955,9833,886,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,688,9171,635,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,681,7690,698,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1936,39633,1884,39965
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1057,14152,1119,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1000,13694,1006,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1288,18372,1375,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1340,17786,1397,17863
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1995,49260,1872,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,559,6221,523,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1305,18195,1342,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,522,6563,524,6629
