O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4321,70708,3313,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1456,25215,1635,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1564,19941,1320,18832
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3687,70829,3328,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1541,23790,1625,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2748,50456,2858,50703
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3229,70822,2829,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2136,37419,2202,36762
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2262,39705,2953,42324
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1115,15410,1091,18076
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1693,24407,1518,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3255,77464,3906,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1050,18704,1216,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2796,54051,3635,53212
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1782,24860,2357,31085
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1742,23718,1852,28670
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,749,10973,726,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1851,23001,1727,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,811,11692,733,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,829,9026,890,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,797,10491,997,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,924,13195,1020,11221
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,831,8402,802,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,770,6751,723,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1660,27983,1694,27509
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1211,13936,1198,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,699,6641,702,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,300,2914,309,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,988,15343,1038,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1462,33542,1478,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1076,14268,998,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1322,15739,1024,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,867,8427,910,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,995,10754,1006,11165
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,618,4479,689,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,958,18869,1059,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1108,9833,1057,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1960,39631,2192,36206
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,954,11080,1060,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1778,37500,1996,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1183,24444,1192,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1170,14157,1619,14172
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1191,13571,1383,15291
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1342,18446,1541,18008
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1378,17860,1701,19983
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1483,21033,1790,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,529,6221,551,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1384,18195,1493,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,490,6563,532,6629
