O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2993,45023,2976,44757
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1620,25372,1688,25776
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1480,19022,1547,18835
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1002,12686,1037,12901
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2597,33666,2800,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1724,23946,2048,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3011,50455,3431,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3391,70822,3952,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2430,38839,2345,37918
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,851,11322,995,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2840,39697,3271,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1145,17504,1219,18075
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4340,78608,4193,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1171,18861,1443,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3450,54170,3869,53219
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1849,24858,2387,31118
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1900,24272,2068,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,789,9176,851,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1758,21905,1739,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,904,11692,921,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,840,9026,876,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,878,10491,1024,10726
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1131,13195,1126,11527
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1349,22057,1510,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,854,8402,792,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1865,28140,1856,28037
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1249,13940,1247,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,679,6641,690,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2914,299,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1513,36796,1575,34530
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,912,12049,918,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1044,16558,1017,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1253,14482,1348,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,823,8425,887,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1038,11531,1089,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1248,18869,1118,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,930,9963,1042,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,769,9948,761,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,659,7690,680,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2003,39631,2108,39995
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,989,11184,1060,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1845,37500,2083,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1275,13566,1595,14469
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2062,28909,2718,30886
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1347,18372,2004,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1427,17786,1872,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1563,21033,1785,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,533,6221,515,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1346,18195,1584,18195
