O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1745,45023,1778,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1202,25217,1308,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1178,19943,1089,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,736,12530,727,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1461,33504,1491,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2845,70831,3005,67362
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2335,50455,2444,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2524,70821,2547,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1720,37421,1802,36760
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2308,40055,2228,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,977,20388,1107,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,795,15172,916,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1700,31631,1558,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2325,54840,2265,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1223,24169,1265,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2970,74410,2835,73947
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,944,18706,1058,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2619,55879,2537,53214
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1731,23719,1637,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2194,40872,2337,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,666,9176,699,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1506,23703,1406,23481
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,792,8735,816,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,715,10302,628,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,746,13194,864,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,548,6250,504,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,802,7608,695,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,636,6751,625,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1336,27980,1374,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,513,4810,513,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,647,12865,699,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1036,10953,936,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,290,2912,302,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,818,17249,899,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,819,12049,804,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,719,8425,634,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,791,10756,792,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,505,4479,503,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,873,18870,815,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,836,9808,755,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,624,9171,624,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1814,30406,1849,33573
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1040,23872,1079,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,950,14152,1030,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1046,14418,966,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1518,30166,1580,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1255,17784,1288,17862
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1331,21035,1302,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1851,49259,1879,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1233,18195,1196,18217
