O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2509,45023,1852,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3981,70710,3011,70650
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1445,25375,1608,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1333,20101,1252,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,918,12687,871,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2257,33662,1570,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3751,70831,3069,72190
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1655,23948,1609,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3022,51158,2886,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2887,70822,2556,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,765,11322,702,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1244,20388,1371,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1006,15172,1082,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1677,31631,2029,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1488,24169,1557,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3161,77412,3829,75169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1072,18863,1208,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2705,54287,3315,53552
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1839,24858,2366,31088
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2678,40872,2905,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,765,9176,832,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,733,10972,801,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1781,21904,1615,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,988,11692,724,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,828,10394,878,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,875,10491,960,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,924,13195,1136,11514
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1132,22057,1392,20252
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,754,9732,729,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,854,7608,733,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,736,6751,739,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,571,4810,612,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,843,12864,1204,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,680,6640,657,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,912,17249,975,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,945,12049,927,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,831,8425,887,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,934,10754,1069,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,571,4479,587,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1059,9833,913,9755
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,658,7690,680,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1942,39631,1997,39964
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1762,37500,1778,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1207,14152,1715,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2036,30166,2181,30181
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1351,18372,1925,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1384,18637,1831,19902
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1434,21034,1465,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1929,49417,2355,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,511,6221,516,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1330,18195,1383,18195
