O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1681,25215,1638,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1661,19242,1333,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1061,12527,873,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,3091,34565,1726,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1764,23790,1760,22255
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4167,75087,2904,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2401,37419,2175,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,911,11162,838,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1315,20623,1535,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1091,15410,1292,18429
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1868,31631,2777,33583
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2774,54445,4616,53352
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3644,74012,5341,72938
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1323,18704,1250,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2863,52459,4924,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1734,28569,2770,29006
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1977,24860,2472,31085
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1783,23718,2088,28670
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2763,40873,2858,41105
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,750,10973,750,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1759,23001,1674,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,804,10392,829,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,877,10302,979,10552
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,830,9498,744,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,871,7608,814,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,791,6751,753,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1820,27983,1969,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,610,4810,643,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1030,12864,1150,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1214,13936,1282,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,305,2914,308,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,920,15343,1170,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1482,33542,1594,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,880,12049,868,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1240,15838,1177,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,850,8427,928,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1000,10754,992,11165
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,613,4479,616,4465
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,709,9171,679,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,656,7690,686,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2009,39631,2212,36616
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,971,11080,1001,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1840,37500,2203,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1139,24444,1409,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1297,14157,1383,14562
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2215,30171,2154,30207
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1418,18446,1530,18373
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1438,18715,1769,21541
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1475,21033,1745,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,516,6221,527,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1391,18195,1452,18195
