O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2499,45023,2037,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3886,70711,3154,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1413,25215,1522,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1362,19941,1210,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,899,12527,845,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2206,33509,1719,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1442,23790,1627,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2735,50456,2637,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2930,70822,2830,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2063,37419,2013,36762
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1159,20623,1291,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1753,31631,1996,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2491,54445,2844,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1336,24408,1486,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3128,74012,3601,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1759,29974,2268,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1721,24860,2390,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1689,23718,2069,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2386,40873,2822,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,745,9176,781,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,725,10610,780,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,954,11692,671,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,776,10491,833,11060
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,859,13195,1063,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1080,21899,1374,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,824,7608,733,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,744,6751,683,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1455,27983,1752,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,763,12687,996,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1149,13937,1127,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,300,2911,294,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,844,17247,963,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1397,36019,1442,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,920,14268,986,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1070,15739,907,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,788,8425,855,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,939,18869,926,18460
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1886,39631,2024,36723
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1780,37500,1767,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1128,23871,1113,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1107,14157,1696,14171
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1351,21033,1415,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,490,5709,500,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,498,6563,513,6629
