O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1819,45021,1865,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2929,70708,2997,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1244,25215,1341,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1125,19941,1137,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,783,12527,771,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1550,33509,1557,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2894,70829,3036,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1361,23790,1445,24116
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2606,70822,2600,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1758,35921,1817,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,613,11162,612,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2271,40121,2226,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1050,20623,1160,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1666,31631,1603,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2388,54445,2317,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1216,24408,1327,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2704,55108,2494,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1663,30445,1591,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1768,24860,1740,25069
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2372,40873,2263,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,721,9176,749,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,712,10610,707,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1655,23001,1494,21871
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,875,10392,823,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,801,13195,874,13813
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,549,6250,543,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,734,8402,642,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,7608,726,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1397,27983,1500,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,548,4810,559,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,678,12864,750,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1093,10953,1061,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,633,6641,570,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,308,2914,321,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,848,17248,941,15088
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,754,8425,717,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,852,10754,863,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,612,4503,568,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,967,18869,844,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,648,7690,679,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1882,33134,1910,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,918,11184,940,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1732,37500,1683,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1068,23872,1121,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1018,14157,1032,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1597,30171,1562,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1366,21033,1342,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,495,5709,495,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1285,18195,1258,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,484,6563,493,6629
