O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1967,45023,2432,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3071,73960,3341,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1319,25217,1608,24117
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1199,19943,1396,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,828,12530,909,12557
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2996,74081,3304,71977
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2460,50455,2701,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2867,70821,3040,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1865,37421,2228,36058
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,661,11165,851,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1338,20388,1261,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2134,31631,1731,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2827,54841,2396,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1503,24169,1405,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3336,74410,2988,73946
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1036,18706,1306,18780
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3385,53641,2567,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2155,29676,1675,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1949,24858,1840,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2537,39615,2366,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1633,23703,1531,22221
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,955,10302,667,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1066,21899,1133,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,550,6250,560,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,801,8401,680,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,879,7608,742,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,707,6751,705,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1370,27981,1448,27469
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,690,12865,860,13522
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,870,17249,934,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,879,14269,974,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1194,15738,965,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,781,8425,746,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,940,8852,908,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,576,4479,579,4572
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1927,39631,1916,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1023,11481,995,11497
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1085,23872,1104,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1371,14152,1090,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1496,13694,1003,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2052,28909,1621,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1667,18165,1305,18749
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1934,49260,1924,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,538,6221,522,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1359,18195,1306,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,505,6563,521,6629
