O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2558,45023,1999,44775
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1383,25374,1600,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1321,20099,1353,19968
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,839,12686,904,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2150,33666,1687,33590
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3386,70829,3270,71996
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1511,23948,1639,22255
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1234,20640,1238,22409
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,994,15428,1016,17623
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2554,56594,2970,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1434,26557,1346,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3176,74029,3580,73951
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1659,29676,2163,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1715,23719,2065,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2384,40872,2971,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,741,9176,775,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,721,10767,724,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1639,22248,1617,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,787,11692,721,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,804,9026,861,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,761,10302,877,11061
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,905,13195,1019,11527
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1137,22057,1151,20818
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,561,6250,559,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,764,8402,715,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,846,7608,738,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,727,6751,724,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1514,28140,1661,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,877,12687,1045,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1199,13937,1264,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,642,6641,714,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,300,2914,312,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,972,17247,1019,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1441,36020,1477,33849
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,889,12049,886,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,939,16558,935,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1086,15739,1020,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,791,8425,814,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,908,10754,1040,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,577,4634,583,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1003,18869,973,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,932,9963,950,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,659,9171,677,9563
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,631,7690,682,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1945,39631,2008,39995
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1046,14178,1021,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1181,23871,1154,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1187,14152,1730,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1156,13566,1563,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1866,30166,2356,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1361,18372,1821,18420
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1358,17786,1893,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1406,21033,1466,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1968,49416,2091,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,491,6221,515,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,518,6563,512,6629
