O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2007,45023,1808,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3243,70710,2967,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1247,25217,1407,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,801,12530,755,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1601,35118,1512,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2995,70831,3147,70590
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1289,23791,1498,24115
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1733,37421,1782,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,633,11165,591,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2212,40120,2270,42228
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1634,31631,1644,31385
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3095,73959,3076,75169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2726,54706,2621,53576
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1644,30096,1642,28857
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1644,23719,1627,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2258,40872,2395,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,759,9176,774,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,754,10972,731,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,804,11692,670,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,748,10302,714,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,822,13195,871,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1046,21900,1075,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,858,7608,742,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1398,27982,1527,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,563,4810,618,5359
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,673,6641,619,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,986,17249,940,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1460,36020,1484,33850
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,933,14269,942,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1027,15739,947,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,793,8425,770,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,570,4479,609,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,914,18870,848,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,661,9171,669,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,683,7690,730,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1938,39633,1961,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,997,11789,1052,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1774,37500,1740,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1193,23872,1110,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1072,14152,1113,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1615,30166,1679,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1274,18372,1382,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1342,17786,1398,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1493,21034,1424,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2000,49260,1927,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,536,6221,539,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1354,18195,1369,18195
