O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3066,45023,2450,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1515,25215,1763,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,933,12527,934,12558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4131,70829,3764,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1551,23790,1691,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2849,50456,3121,50903
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4017,72301,3214,75223
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,760,11162,883,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2391,39701,3192,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1421,20623,1366,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1109,15411,1105,18076
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2050,31631,2601,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3007,54446,4273,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3684,74012,5061,73340
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1091,18704,1356,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2958,53281,4851,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1702,29668,2651,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1925,24860,2391,31085
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1795,23719,2106,27445
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,743,10610,772,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1841,21906,1691,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,887,10394,862,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,955,13195,1052,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1183,21899,1256,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,820,8402,753,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,851,7608,867,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1652,27983,1609,28037
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,673,6641,669,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,949,17249,998,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,922,12049,899,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1098,14270,1010,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1283,14482,1122,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,867,8425,964,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1176,8857,1100,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,631,4479,639,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1009,18869,997,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,814,9948,793,10241
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,676,7690,699,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1183,23872,1167,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1243,14157,1708,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1232,13571,1562,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1939,28914,2460,28891
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1420,18444,1864,18420
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1432,17858,1969,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1532,21033,1765,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2093,49258,2043,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,523,6221,533,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1391,18195,1616,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,523,6563,540,6629
