O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1892,45023,1858,44775
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1247,25374,1349,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1212,20099,1143,19968
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,770,12686,744,12553
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1538,33666,1526,33590
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3064,70829,3111,71996
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1299,23948,1494,22744
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1056,20640,1233,22409
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,773,15428,886,17623
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2462,56594,2326,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1266,26557,1312,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3099,74029,2964,73951
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1690,29986,1656,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1663,23719,1626,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2213,39615,2475,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,736,9176,766,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,715,10767,777,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1636,23705,1549,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,816,11692,648,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,800,10394,820,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,702,10491,704,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,860,13195,922,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1111,22057,1128,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,581,6250,549,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,764,8402,678,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,885,7608,829,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,724,6751,725,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1396,28140,1479,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,702,12687,797,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1188,13937,1082,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,637,6641,590,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2914,307,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,962,17247,958,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1462,36020,1499,34529
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,907,12049,884,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,941,16558,919,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,992,14482,942,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,777,8425,754,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,976,8857,935,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,554,4479,591,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,894,18869,859,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,902,9808,912,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,647,9171,687,10243
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,648,7690,691,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1961,39631,1916,39995
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,999,11184,1016,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1177,23871,1146,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1034,14152,1153,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1103,13566,1008,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1581,28909,1726,30177
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1281,18372,1395,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1359,17786,1329,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1456,21033,1408,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1980,49416,1971,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,512,6221,503,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,518,6563,509,6629
