O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1921,45023,1844,44775
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3133,70711,2973,73630
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1263,25374,1348,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1185,20099,1169,19968
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,747,12686,758,12553
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3056,70829,3032,75148
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1320,23948,1512,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2398,50457,2485,50492
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2588,70822,2560,70631
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2215,39701,2257,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,781,15428,896,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1660,31648,1622,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2448,56594,2370,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1261,26557,1348,26169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2730,54650,2582,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1698,29986,1642,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1649,23719,1628,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2232,40872,2443,41076
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1703,23705,1555,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,784,11692,668,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,817,10394,805,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,690,10491,710,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,843,13195,905,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1074,22057,1181,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,580,6250,583,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,798,8402,702,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,867,7608,739,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,754,6266,751,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,575,4810,623,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,714,12687,774,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,311,2914,312,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,935,17249,973,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,922,16558,976,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1057,15739,925,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,789,8425,787,8428
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,916,9963,920,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,642,9171,659,9563
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1017,11184,1016,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1145,23872,1139,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1067,14152,1171,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1616,30166,1736,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1368,18372,1439,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1433,17786,1418,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1496,21033,1412,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2002,49416,1990,49247
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,509,6563,521,6629
