O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2158,45021,1795,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3504,70708,3037,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1326,25215,1391,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1264,19941,1213,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,820,12527,821,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3160,70829,3107,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2555,50456,2536,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2829,70822,2541,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1880,35921,1858,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,622,11162,656,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2367,40121,2340,42324
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1112,20623,1168,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,830,15411,924,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2441,54445,2566,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1328,24408,1382,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3069,74012,3188,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,955,18704,1108,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1770,30445,1724,28945
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2375,40873,2455,45809
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1755,23001,1594,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,796,11692,659,13905
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,750,10302,740,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,872,13195,975,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1078,21899,1133,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,654,6250,637,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,823,9498,689,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1470,27983,1474,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,582,4810,642,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,738,12864,773,13522
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1467,33542,1499,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,948,12049,858,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,961,14268,959,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1243,15739,937,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,961,10754,1024,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,959,18869,874,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,732,9171,684,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,655,7690,753,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1951,39631,2037,30225
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1775,37500,1764,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1115,24444,1160,24093
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1668,30171,1748,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1389,18446,1506,18454
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1422,21033,1446,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1934,49258,1958,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,504,6221,542,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1416,18195,1366,18195
