O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3364,52659,2512,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1555,25215,1704,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1478,18876,1453,18832
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4223,69801,3967,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1618,23790,1735,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2986,50456,3536,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4399,70822,3381,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,910,11162,908,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2435,39705,3235,42263
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1558,20623,1353,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1242,15410,1108,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1865,24407,1531,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3902,74012,5097,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3026,53285,4726,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1852,29673,2589,28885
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1782,23718,2068,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,783,9176,765,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,751,10610,749,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1901,21906,1720,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,839,11692,737,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,845,10392,850,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,807,10491,1013,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1229,21899,1245,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,731,6250,638,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,874,8402,773,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,880,7608,828,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,794,6751,785,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1797,27983,1612,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,604,4810,619,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,954,12864,918,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,683,6641,698,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,303,2914,305,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,911,14770,1000,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1473,33542,1559,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,942,12049,865,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1090,14268,949,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1274,15739,1165,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,912,8425,1015,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,991,10754,1026,11165
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,596,4479,637,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1028,9808,1098,9338
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,688,9171,737,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2036,39631,2266,36616
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,977,11080,1054,11075
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1118,23871,1164,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1281,14157,1594,14536
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1168,13686,1399,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1430,18446,1793,18859
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1444,18715,1866,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1579,21033,1773,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2178,49258,2108,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1439,18195,1610,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,493,6563,526,6629
