O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1882,45023,2019,45604
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3098,70711,3177,71284
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1211,20099,1137,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1587,33666,1526,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2983,70829,2997,75238
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1326,23946,1522,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2407,50455,2517,50475
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2195,40121,2252,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,793,15442,930,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1633,31631,1685,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2473,56850,2519,55413
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1300,26866,1471,26881
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3005,73972,2959,74291
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,955,18861,1061,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1648,29673,1637,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1825,24858,1887,25067
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,736,9176,770,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,741,10767,746,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1664,23705,1561,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,800,11692,672,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,820,10394,793,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,700,10491,695,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,852,13195,968,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1077,22056,1127,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,812,8402,694,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,845,7608,844,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,666,6751,692,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1409,28140,1477,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,723,12686,784,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1155,13940,1141,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,670,6641,616,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,306,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1459,36020,1472,34531
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,957,18525,1119,17018
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1000,14482,915,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,770,8425,757,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1021,18869,793,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,967,9833,895,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,658,9171,667,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,655,7690,680,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1956,39633,1894,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1790,37500,1729,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1137,23872,1134,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1056,14152,1138,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1088,13566,979,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1592,28909,1701,30177
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1486,21033,1405,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1981,49416,1893,49247
