O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2483,45018,2165,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3816,70709,3483,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1445,25213,1544,26084
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1398,19939,1302,20395
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,864,12525,841,12979
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3633,70829,3530,71978
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3479,70820,3146,70614
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1216,20623,1240,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,914,15410,1006,17620
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1959,31631,2202,31386
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3509,74012,3769,73953
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1042,18702,1166,19482
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3095,54058,3327,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1823,30442,1807,28920
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1749,23718,1698,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,755,9176,739,8805
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1683,22248,1633,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,800,11693,684,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,878,10392,830,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,769,10303,677,10703
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,638,6250,578,6259
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,777,6751,727,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1502,27983,1514,27509
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,768,12864,793,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1241,13936,1205,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,664,6641,641,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,330,2914,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,923,15336,1070,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1977,33535,1882,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,905,12049,825,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,995,14268,958,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1088,15739,983,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,847,8425,944,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,583,4634,638,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,989,18869,928,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,978,9963,944,9755
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2433,39632,2446,37159
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,973,11080,991,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,2207,37500,2307,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1159,24444,1258,24093
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1762,30172,1647,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1282,18447,1292,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1377,18715,1521,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1809,22606,1831,22283
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2450,49258,2390,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,536,6221,546,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1401,18195,1426,18195
