O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1703,45023,1753,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1161,25215,1328,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1097,19941,1101,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1470,33509,1481,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1268,23790,1467,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2255,50456,2403,50475
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2408,40122,2191,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,792,15411,901,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1578,31631,1502,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2251,54445,2219,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1161,24408,1259,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2961,74012,2839,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,908,18704,1059,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2736,54638,2497,53211
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2299,40873,2335,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,641,10610,679,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1449,23705,1384,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,808,10394,781,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,659,10302,620,10553
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1013,21899,1054,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,671,8402,627,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,799,7608,712,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,643,6266,617,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1331,27983,1367,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,507,4810,516,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,635,12687,740,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,987,10953,946,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,567,6641,545,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,288,2914,302,2912
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,913,15739,825,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,833,8857,780,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,858,18869,794,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,620,9171,608,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,600,7690,636,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1037,23872,1082,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,970,14157,1052,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1510,30171,1597,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1184,18444,1277,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1363,18713,1293,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1257,21033,1308,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1802,49258,1831,48682
