O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2955,45023,2273,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4412,70710,3914,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1592,25217,1789,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2537,33504,1854,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1706,23791,1631,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3223,51157,3389,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3427,70821,3080,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2555,38605,2945,38988
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2046,31631,2258,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3114,54841,3521,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1965,24169,1687,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3872,74421,4358,74283
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1206,18706,1391,16911
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2961,53641,4055,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1789,28581,2310,28832
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2847,40872,2952,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,758,9176,842,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1888,21904,1757,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,888,11692,807,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,849,9026,879,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,866,10491,1054,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1065,13194,1189,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,661,6989,629,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,846,8401,803,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,880,7608,785,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1806,27981,1780,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,597,4810,614,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1075,12865,1045,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1305,13940,1307,14233
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,706,6640,683,6866
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,301,2912,310,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,993,17249,1036,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1473,36020,1571,33825
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,877,8425,973,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,605,4479,634,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1107,18870,1084,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,993,9808,972,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,730,9171,752,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,673,7690,701,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1063,11481,1050,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1239,23872,1165,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1221,13694,1400,15385
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1474,18372,1672,18453
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2203,49260,2444,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,541,6221,549,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1387,18195,1637,18195
