O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2788,70710,2823,70437
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,720,12687,716,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1435,33662,1413,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2783,70831,2877,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1220,23948,1307,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2236,51158,2236,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2503,70822,2435,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1648,36078,1663,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,566,11322,550,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2035,40120,2059,42204
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,956,20388,1074,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,758,15172,905,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1535,31631,1483,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2346,54391,2320,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1183,24169,1287,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2920,73959,2972,74285
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,920,18863,963,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2472,54706,2422,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1457,30096,1465,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1530,24858,1535,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1503,23719,1482,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2078,40872,2076,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,672,9176,680,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,652,10972,616,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1420,21905,1379,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,748,11692,637,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,739,10394,765,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,744,13195,808,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1018,22057,1030,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,489,6250,504,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,690,9498,609,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,789,7608,690,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,620,6751,609,6935
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,656,12864,683,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,955,10953,942,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,619,6641,556,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,289,2910,295,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,820,17249,881,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1409,36019,1458,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,776,12049,735,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,861,14426,846,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,720,8425,641,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,795,10754,836,8885
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,853,9833,758,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,602,9171,665,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,613,7690,615,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1770,30405,1763,30626
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1007,23872,1060,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,911,14152,877,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,914,13694,881,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1466,30166,1428,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1111,18372,1097,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1153,17786,1146,17790
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,476,6221,521,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1232,18195,1181,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,476,6563,471,6629
