O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3026,70711,3024,70438
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1266,25372,1462,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1173,20099,1164,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,815,12686,816,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1561,33666,1700,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2973,70829,3041,71957
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1338,23946,1560,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2404,50455,2504,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1838,37454,1963,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,641,11322,646,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2290,41888,2262,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,912,15442,946,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1748,31631,1605,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2510,56577,2345,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1277,26540,1336,26168
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3012,55487,2596,56937
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1754,24858,1739,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1929,24272,1592,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,700,9176,732,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,720,10767,770,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,768,11692,637,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,696,10491,637,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,774,13195,943,11527
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1034,22057,1131,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,529,6250,545,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,739,8402,655,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,832,7608,841,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1378,28140,1461,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,519,4810,600,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,663,12686,735,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1071,10984,962,10872
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,307,2914,314,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,883,17249,916,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,887,12049,852,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,741,8425,694,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,921,18869,862,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,880,9963,841,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,643,7690,681,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1885,39633,1898,39995
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,942,11184,958,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1697,37500,1711,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1103,23872,1094,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1059,14152,1054,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1220,13566,980,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1636,28909,1685,28886
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1227,18372,1268,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1390,17786,1240,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1341,21033,1346,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1891,49416,1920,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,518,6221,490,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,473,6563,489,6629
