O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1887,45021,1793,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3079,70708,3035,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1230,25215,1327,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1140,19941,1134,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1514,33509,1506,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2985,70829,3094,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1331,23790,1477,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2430,50456,2459,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2553,70822,2534,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1720,35921,1764,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,594,11162,587,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2240,40121,2252,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,776,15411,906,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1608,31631,1593,31387
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2975,74012,2894,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2644,54638,2516,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1615,29974,1572,31812
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1664,23718,1597,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2229,40873,2356,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,742,9176,780,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1564,23705,1516,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,783,11692,638,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,817,13194,910,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1040,21899,1100,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,779,9498,656,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,814,7608,740,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,718,6751,708,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1413,27983,1451,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,711,12864,770,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,311,2914,306,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1484,36019,1471,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,880,12049,820,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,922,14268,904,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,991,15739,892,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,760,8425,741,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,870,10754,973,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,594,4503,587,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,851,18869,813,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,939,9833,900,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,625,9171,651,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1894,39631,2027,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,950,11184,1008,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1812,37500,1710,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1053,13571,951,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1557,30171,1652,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1265,18446,1366,18454
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1494,21033,1400,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2007,49258,1939,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,511,4800,508,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,493,6563,497,6629
