O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2465,45023,1874,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3880,70711,3045,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1328,19941,1287,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2070,33273,1611,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1480,23790,1803,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2645,50456,2689,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2956,75089,2592,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2027,37419,2055,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,727,11162,720,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2179,39701,2788,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1207,20623,1300,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,959,15411,1049,18076
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2410,56577,2941,54363
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1018,18704,1274,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2744,54638,3431,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1773,29974,2323,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1694,23719,2131,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2459,39616,2832,41789
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,764,10610,817,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1634,21906,1556,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,816,11692,687,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,848,10394,826,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,797,10302,896,10705
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,811,7608,865,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,737,6751,732,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1453,27983,1726,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,565,4810,574,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,780,12687,964,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,656,6641,656,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,302,2914,306,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,980,17249,1002,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1539,36796,1520,34526
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,890,12049,883,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1077,14482,962,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,805,8425,837,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1051,8857,1070,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,592,4479,584,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,918,9963,981,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,634,7690,681,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,968,11184,980,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1776,37500,1792,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1204,23872,1140,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1147,13571,1438,15378
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1818,28914,2197,30891
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1361,18444,1825,18420
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1360,17858,1811,19995
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1452,21033,1463,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1900,49258,2136,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,499,6221,501,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1308,18195,1363,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,511,6563,526,6629
