O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2805,45923,2207,45657
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4336,71610,3644,71337
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1364,25215,1614,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1352,19941,1245,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,868,12527,846,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2258,33509,1642,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3775,70829,3387,71979
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3278,70822,2872,70624
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2035,37419,2072,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,691,11162,683,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2423,40121,2837,44622
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1296,20623,1219,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,997,15411,997,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1783,31631,1938,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2785,53394,3031,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1664,24408,1380,26171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,999,18704,1238,17129
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1844,29974,2096,31243
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1822,24860,2350,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1741,23718,2130,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2542,40873,2894,41079
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,752,9176,787,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,734,10610,791,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1772,23001,1652,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,809,11692,767,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,897,13194,993,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,689,6250,650,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,7608,760,10646
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,763,12864,881,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1172,13936,1187,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,660,6641,645,6615
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1445,36019,1494,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1089,14268,927,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1288,15838,965,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,597,4479,622,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1028,9833,972,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,673,9171,687,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,653,7690,687,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,946,11184,1013,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1874,37500,1819,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1184,23872,1155,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1160,14157,1583,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1123,13686,1322,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1827,30171,2147,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1351,18446,1799,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1398,17860,1753,17864
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2019,49258,1993,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1372,18195,1396,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,502,6563,544,6629
