O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3412,45021,2224,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4710,70708,3564,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1591,25215,1734,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1651,19242,1430,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,996,12527,913,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,3036,33509,1824,35170
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4429,70829,3626,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1793,23790,1678,22255
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3922,70822,3317,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2397,38682,2349,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,827,11162,833,11460
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1450,20623,1405,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1102,15411,1164,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2932,54445,3814,53493
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1733,24408,1544,26171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1156,18704,1280,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2990,53285,4323,55398
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1873,29672,2748,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1999,24860,2382,31085
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,784,9176,792,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1813,23001,1697,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,830,10394,876,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,860,10302,920,11060
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1204,21899,1166,20818
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,697,6250,631,6259
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,793,6751,760,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,612,4810,599,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,822,12687,1062,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1271,13936,1232,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,704,6641,697,6615
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1458,36019,1490,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,922,12049,856,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1353,15838,983,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,855,8425,945,8428
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,965,9808,1074,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,693,9171,673,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,657,7690,686,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2002,39631,2448,36723
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,942,10673,1047,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1855,37500,1977,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1225,23871,1153,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1287,14157,1869,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1211,13686,1469,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2171,30171,2492,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1345,18444,1782,21376
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1436,17858,1878,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1482,21033,1703,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2053,49258,2204,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,499,5709,527,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1427,18195,1515,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,493,6563,530,6629
