O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3470,45023,2283,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5175,70710,3697,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1656,25217,1756,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1661,19943,1390,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1126,12600,914,12557
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4659,70831,3740,71977
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3400,50455,3231,50901
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3973,70821,3525,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2428,37421,2410,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,1038,11165,887,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1429,20388,1594,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2054,31631,2718,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2955,54841,4104,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1811,24169,1729,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3604,74410,4991,73946
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1241,18706,1378,16892
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3026,53641,4828,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1881,28581,2598,31819
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2027,24858,2369,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2880,40872,3218,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1839,21904,1810,22221
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,833,10491,1026,10726
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1259,21899,1222,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,683,6250,707,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,864,8401,836,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,950,7608,791,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,814,6751,745,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1744,27980,1741,27469
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,986,12865,967,13522
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,946,17249,1060,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1133,14269,1038,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1337,15838,1041,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,865,8425,977,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1012,10756,1000,11143
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,624,4479,639,4569
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2129,39631,2224,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1064,11481,1043,11497
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1185,23872,1204,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1351,14152,1612,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1170,13694,1692,15160
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2187,30166,2353,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1427,18637,1870,19447
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2167,49260,2148,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,555,6221,544,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1393,18195,1770,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,545,6563,548,6629
