O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2839,45023,2278,45276
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4425,70711,3660,70956
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1498,25372,2021,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1623,20099,1520,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2492,33115,1899,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4276,70829,3722,67308
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3269,50455,3337,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3259,70822,3052,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,896,11322,927,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2357,39698,3164,44528
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1469,20623,1471,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2071,31631,2449,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2725,56577,3392,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1701,26540,1575,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3589,74012,4430,73951
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2826,54337,3941,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1777,29673,2609,31157
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1877,24858,2382,31085
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1834,23719,1982,28670
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2833,40872,3383,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,756,9176,813,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,737,10767,793,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1820,21906,1778,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1139,11692,885,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,836,9026,874,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,925,10491,1027,11061
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1350,22057,1538,20303
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,690,6250,684,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,854,8402,842,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1887,28140,2198,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1113,12686,1351,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1238,13940,1319,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,679,6641,663,6848
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,962,17249,1025,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,921,12049,917,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1035,16558,1028,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1324,15739,1289,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,835,8425,938,8428
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,978,9963,1058,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,688,9171,702,9563
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,654,7690,684,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1014,11184,1052,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1823,37500,1948,40845
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1308,14152,1744,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2336,30166,2645,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1378,18372,1974,18380
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1490,21033,1730,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2248,49416,2623,49247
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,513,6563,542,6629
