O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3124,70708,3118,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1181,19941,1149,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1532,33509,1523,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2968,70829,3167,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1284,23790,1474,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2393,50456,2547,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2584,70822,2541,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2337,39705,2221,42298
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1088,20623,1252,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1642,31631,1628,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2399,54445,2360,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3007,74012,2907,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1840,29974,1590,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1865,24860,1872,29800
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1714,23718,1593,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2403,40873,2377,49909
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,741,9176,771,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,717,10610,789,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1636,23705,1571,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,831,10394,805,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,829,13195,940,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1055,21899,1114,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,588,6250,580,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,782,9498,677,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,810,7608,749,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,715,6751,707,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1500,27983,1493,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,575,4810,588,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1163,13936,1155,14229
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,683,6641,678,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,966,17247,984,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1466,36019,1455,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,935,12049,882,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,906,14268,954,13727
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,896,10754,922,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,617,4503,603,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,911,9963,909,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,650,9171,627,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,649,7690,683,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1905,39631,2045,30329
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1811,37500,1725,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1219,23871,1147,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1067,13686,945,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1344,18444,1407,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1967,49258,1930,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,499,5709,521,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1378,18195,1321,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,508,6563,512,6629
