O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3541,70710,3264,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1420,25217,1506,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,822,12530,812,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1754,33504,1579,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3315,70832,3257,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1561,23791,1535,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2673,50454,2681,50471
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1790,35920,1954,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,624,11165,647,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2420,38607,2437,38988
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,878,15172,936,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2589,56902,2573,54357
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1469,26627,1328,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3255,74013,3414,73948
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,979,18706,1193,19037
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1999,24863,1921,25068
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1862,23719,1808,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2632,40877,2514,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,751,9176,760,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,693,10609,732,10504
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,802,8735,802,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,682,10491,728,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,868,13194,985,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1068,21898,1095,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,770,8401,744,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,719,6751,635,6202
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1430,27979,1395,27468
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,784,12866,804,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1134,10983,1145,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,649,6640,626,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,284,2912,297,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,932,17249,957,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1420,36020,1468,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,894,12049,836,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1034,15739,966,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,792,8425,854,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,929,10756,1000,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,618,4478,526,4463
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,656,7690,694,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1864,39631,1926,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,966,11946,985,12072
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1152,23872,1121,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1229,14157,1202,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1129,13694,1086,15385
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1392,18372,1417,18452
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1420,17784,1540,17862
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,546,6221,530,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,519,6563,529,6629
