O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1879,45023,1890,44775
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1257,25374,1364,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1152,20099,1137,19968
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1679,33666,1624,33590
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2992,70829,3082,75148
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2358,50457,2472,50492
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2672,70822,2612,70631
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1071,20640,1229,22409
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1649,31648,1566,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2368,54460,2432,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1208,24185,1367,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,998,18863,1145,20883
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2824,54650,2620,53556
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1776,29986,1608,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1606,24858,1788,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1737,23719,1631,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2185,40872,2369,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,710,9176,736,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1559,21906,1486,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,785,11692,671,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,861,10394,800,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,696,10491,669,10554
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1062,22057,1153,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,527,6250,543,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,803,7608,736,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,712,6751,686,6935
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,691,12687,756,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1137,10984,1011,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,627,6641,562,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,313,2914,314,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,874,17249,939,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1422,36020,1436,33849
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,888,12049,860,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,834,14267,961,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1028,15739,895,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,884,10754,868,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,564,4634,569,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,920,18869,878,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,892,9963,841,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,648,7690,666,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1921,39631,1905,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1738,37500,1701,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1093,23872,1113,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,990,14152,1048,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1219,13566,978,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1172,18372,1298,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1396,17786,1269,18684
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1918,49416,1904,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,507,6221,494,6213
