O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2519,45023,1915,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3900,70710,3210,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1393,25375,1454,25639
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3352,70831,3238,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1533,23948,1576,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2659,51158,2645,50473
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2033,37578,1998,36760
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2463,40120,2473,43492
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1743,31631,1834,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1358,24169,1390,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3297,73971,3702,74286
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,999,18863,1147,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2884,54706,3341,54856
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1729,30096,1940,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1878,24858,1927,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1869,23719,1846,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,776,9176,876,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,760,10972,753,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1814,21904,1640,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,825,11692,699,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,871,10394,815,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1125,22057,1190,21351
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,750,6751,718,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1483,28138,1540,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,584,4810,680,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,745,12864,762,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1199,13940,1205,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,680,6640,682,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,308,2910,316,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1477,36019,1564,33850
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1001,14426,977,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1189,15739,1014,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,825,8425,915,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1031,9107,1027,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,584,4479,601,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1027,18870,973,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1041,9833,988,10356
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,705,7690,752,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2020,39631,2033,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1027,10711,1064,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1804,37500,1828,37725
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1137,13694,1171,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1717,30166,1777,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1439,17786,1507,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1486,21034,1495,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2006,49417,1973,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1376,18195,1386,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,523,6563,553,6629
