O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4334,70708,3153,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1411,25215,1553,25139
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1401,19941,1212,19951
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3573,70829,3155,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1530,23790,1609,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2688,51157,2775,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3067,75087,2754,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1932,37419,2024,36762
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2292,39705,2701,42324
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,963,15410,1004,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1607,24407,1477,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3187,74012,3799,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1045,18704,1220,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2753,54336,3570,53212
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1851,24860,2044,25070
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1734,23718,1912,27445
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,779,10973,717,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1762,21906,1618,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,806,11692,740,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,852,10392,820,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,838,10302,806,10703
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,929,13195,1056,11221
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,835,9498,729,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,728,6751,713,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1509,27983,1486,27509
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1163,13936,1175,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,658,6641,659,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,307,2914,311,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,902,15343,988,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1457,33542,1491,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1081,14268,980,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1152,15739,959,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,814,8427,848,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,963,10754,918,11165
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,617,4479,565,4465
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,943,18869,934,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1006,9965,977,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2004,39631,2163,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,967,11080,1012,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1832,37500,1842,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1124,24444,1146,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1169,14157,1376,14172
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1163,13571,1290,15378
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1366,18446,1596,18456
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1365,17860,1742,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1457,21033,1528,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,507,6221,538,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1345,18195,1406,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,498,6563,520,6629
