O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4574,79044,4321,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1493,19242,1725,19580
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,954,12601,1562,12558
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3426,70824,3701,72507
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2252,38682,2361,37918
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,914,11162,1007,11473
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1522,21846,1372,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2182,30699,2339,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3416,57994,3626,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1936,28360,1599,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3075,55104,3932,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2037,30441,2583,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1861,24860,2321,25069
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,762,9176,782,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,734,10610,748,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1758,22248,1670,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,825,9026,892,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,887,10491,978,10726
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1200,13195,1140,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1350,21899,1544,19740
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,624,6250,649,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,876,7608,830,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,768,6751,757,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1858,27983,1977,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,593,4810,583,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1244,13937,1212,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,697,6641,645,6615
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1443,36019,1477,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,917,12049,881,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1266,15739,1205,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,816,8425,929,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,596,4479,647,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1214,18872,1035,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1016,9833,955,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,705,9174,690,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,673,7690,709,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,966,11184,1099,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1205,23872,1179,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1213,14157,1606,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1186,13571,1552,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1379,18444,1890,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2158,49258,2405,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,504,6221,529,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,510,6563,536,6629
