O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3559,45023,2193,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4974,106823,3638,70650
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1501,18864,1486,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,955,12600,994,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2762,35576,1878,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4691,72928,3807,67521
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1680,23791,1791,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3634,50455,3403,50473
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2337,38684,2485,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,906,11165,895,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2704,38605,3212,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1445,20388,1491,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2050,31631,2571,32893
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3019,54841,4130,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1870,24169,1896,29004
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3738,74410,4944,81163
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1169,18706,1393,16892
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3023,53641,4127,55422
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1931,28581,2586,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1939,24858,2344,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1981,23719,1977,28758
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,736,10609,810,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1952,23703,1791,22454
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,883,8735,886,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1348,21899,1867,24193
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,647,6250,647,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,831,9732,837,9078
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,926,7608,864,10647
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1091,12865,1284,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,742,6640,686,6848
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,294,2912,320,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1021,17249,1166,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1452,36020,1685,33825
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1234,15738,1177,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,902,8425,938,9111
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1213,18870,1111,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1013,9808,1102,10582
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,773,9171,765,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,661,7690,726,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2053,39631,2284,36572
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1058,11481,1038,11497
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1933,37500,2201,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1293,14152,1674,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1212,13694,1338,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2232,30166,2434,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1399,18372,1866,18453
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,574,6221,560,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,534,6563,565,6629
