O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2128,45095,3081,44849
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3344,70783,4267,71337
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1274,25215,1683,24121
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1189,19941,1538,18832
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,848,12527,1184,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1588,33509,2457,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3048,70829,3854,71979
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2977,70822,3454,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1845,39223,2391,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,682,11162,1020,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,3117,39577,2366,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1456,20623,1186,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1163,15411,962,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2330,31631,1724,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3326,54445,2365,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1582,24408,1350,26171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,980,18704,1345,17129
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2522,29545,1732,31812
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2303,24860,1852,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2270,23718,1621,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2809,42340,2437,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,789,9176,790,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,759,10610,730,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1663,23705,1644,21871
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,785,11692,694,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,861,13194,959,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,557,6250,545,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,849,8242,777,10646
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,740,12864,740,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1107,10953,1010,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,653,6641,608,6615
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1452,36019,1448,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,886,14268,916,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1125,15739,980,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,637,4503,563,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,879,9833,868,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,667,9171,658,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,638,7690,679,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,978,11184,976,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1791,37500,1738,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1181,23872,1124,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1569,15624,1126,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1665,13829,1053,14474
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2126,30381,1690,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1620,18355,1362,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1775,18118,1298,18758
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1989,49258,1914,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1317,18195,1306,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,476,6563,514,6629
