O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1959,45023,1801,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1247,25217,1377,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1192,19943,1126,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,755,12530,754,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1519,33504,1486,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2988,70831,3062,71976
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2382,50455,2473,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2542,70821,2471,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1726,37421,1771,36760
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2172,38607,2152,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1046,20388,1183,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,774,15172,932,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1635,31631,1622,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2426,54840,2319,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1299,24169,1346,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2999,74410,2896,73947
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,979,18706,1123,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2667,53641,2472,53214
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1600,23719,1581,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2262,40872,2329,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,769,9176,777,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1578,23703,1500,23481
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,837,9026,796,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,679,10491,684,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,822,13194,943,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,591,6250,570,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,852,7608,747,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,703,6751,699,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1389,27980,1436,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,556,4810,561,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,706,12865,765,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1171,13940,1143,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,327,2912,312,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,941,17249,958,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,899,12049,867,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,788,8425,783,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,899,10756,972,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,579,4479,599,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,919,18870,840,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,933,9808,922,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,664,9171,641,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1905,39631,1884,39964
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1138,23872,1119,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1040,14152,1111,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1045,13694,945,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1570,30166,1627,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1357,17784,1321,17862
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1462,21035,1376,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1948,49259,1892,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1372,18195,1313,18195
