O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2717,45023,2080,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4026,70711,3208,73719
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,927,12686,886,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2258,33666,1683,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3756,70829,3243,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2779,50455,2774,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2962,70822,2864,70624
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,780,11322,726,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2320,39702,2800,43432
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1168,20623,1362,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,919,15411,1120,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2735,53625,3055,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1422,24408,1566,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3401,73206,3716,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1049,18861,1214,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2894,53522,3449,53553
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1661,29678,2116,30061
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2007,24858,2354,29800
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,750,9176,806,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,744,10767,788,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1751,21905,1692,22222
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,848,10491,767,10726
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,936,13195,1147,11514
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1176,22056,1417,20251
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,638,6250,565,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,822,8402,744,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,817,7608,829,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,735,6751,735,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1537,28140,1888,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,574,4810,595,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,989,13146,1125,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1192,10984,1203,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,292,2914,295,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1425,36020,1439,33851
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,947,10767,1005,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1024,18869,899,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,670,9171,639,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,645,7690,666,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1937,39633,1952,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1766,37500,1775,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1121,23871,1135,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1245,14152,1656,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1204,13694,1497,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2044,30166,2231,30177
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1327,18372,1882,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1369,17786,1923,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1479,21034,1449,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,541,4900,499,6213
