O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1782,45023,2266,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2970,70711,3367,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1148,19941,1197,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,747,12527,775,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2877,70829,3208,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1491,23790,1524,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2506,50456,2520,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2582,70822,2954,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1876,37419,1993,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,583,11162,613,11190
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,867,15411,949,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2853,54445,2294,54366
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2143,29974,1696,31906
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2122,24860,1824,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2040,24000,1597,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,693,9176,715,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,656,10610,684,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,735,11692,657,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,827,9026,787,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,713,10302,676,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,774,13195,837,13813
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,521,6250,520,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,698,8402,668,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1406,27983,1431,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,523,4810,529,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,671,12687,713,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,612,6641,582,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,825,17247,895,15088
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,880,12049,854,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,929,15739,888,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,675,8425,661,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,838,10754,838,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,564,4503,541,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,835,9833,791,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,607,7690,669,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1825,33134,1933,30329
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1329,14157,1068,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1914,30171,1629,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1595,18444,1295,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1716,17858,1287,18684
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1859,49258,1850,48682
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,483,6563,492,6629
