O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2990,70708,3259,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1224,19941,1431,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1622,33509,1863,33573
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1857,37419,2097,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,789,11162,943,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2395,39705,2217,42459
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1345,20623,1373,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1909,30509,1686,31387
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2793,55108,2504,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1738,30445,1614,28920
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1735,24860,1837,25229
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2329,40873,2385,41239
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,725,9176,705,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,747,10973,724,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,767,11692,679,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,818,13195,892,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1097,21899,1138,21357
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,559,6250,556,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,746,8402,657,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,539,4810,565,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,686,12687,737,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,644,6641,589,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,910,17248,978,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1456,36019,1479,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,876,12049,843,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,881,14268,956,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1037,15739,951,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,774,8425,729,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,889,10754,879,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,575,4479,590,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,979,18869,884,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,973,9833,877,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,702,9171,697,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,663,7690,679,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1197,23872,1146,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1062,14157,1075,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1647,30171,1636,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1418,17858,1276,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1436,21033,1387,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1977,49258,1942,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,513,5709,504,6213
