O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2934,70710,3253,70436
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1180,19943,1169,19950
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2968,70831,3321,71976
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2445,50455,2529,50473
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2805,40122,2353,38988
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,835,15172,954,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1735,31631,1585,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1279,24169,1322,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3266,74410,2896,73949
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3036,55430,2597,53214
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1862,24858,1856,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2022,23719,1712,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2479,40872,2493,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,693,9176,730,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,674,10609,702,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,758,11692,668,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,797,8735,809,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,772,13194,838,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1062,21898,1102,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,552,6250,555,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,719,8401,654,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,857,7608,725,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,662,6751,663,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1359,27980,1407,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,543,4810,526,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,660,12866,698,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1107,10953,970,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,621,6640,563,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,853,17249,920,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,856,14268,899,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,944,15739,884,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,726,8425,698,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,841,10756,834,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,544,4479,544,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,910,18870,820,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,633,7690,668,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,945,11931,970,12101
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1071,23872,1104,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1090,14152,1058,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1258,14418,1020,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1454,17784,1305,18677
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,523,6221,493,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1248,18195,1280,18195
