O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3624,45023,2399,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5291,70710,3681,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1586,25217,1863,23632
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1096,12530,988,12557
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4533,70831,3850,71977
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2395,37421,2606,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,924,11165,905,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2709,39701,3291,41974
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1517,20388,1489,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1213,15172,1165,18158
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3102,54841,4103,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1801,24169,1690,26250
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1169,18706,1374,16911
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3148,53521,4474,55759
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1815,29676,2628,31819
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2000,23719,1953,25541
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2893,40872,2833,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,766,9176,836,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1819,21904,1714,22221
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,845,9026,901,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,875,10491,925,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1014,13194,1131,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1206,21899,1345,20252
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,805,9732,777,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,885,7608,766,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,767,6751,729,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1681,27981,1900,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,618,4810,626,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,932,12865,1089,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1281,13940,1272,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,722,6640,692,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,316,2912,313,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1474,36020,1537,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,945,12049,913,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1046,14269,1068,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,841,8425,924,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1027,10767,988,11145
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,624,4479,598,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1098,9833,971,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,729,9171,702,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,703,7690,702,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2047,39631,2238,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1047,11481,1016,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1896,37500,1961,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1266,23872,1186,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1229,14152,1458,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2128,30166,2159,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1408,18637,1862,25772
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1570,21034,1780,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2137,49260,2391,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,561,6221,538,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1401,18195,1629,18195
