O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1782,45023,1785,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2837,70710,2865,70492
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1226,25217,1337,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,780,12530,747,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1506,35118,1548,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2798,70831,2951,67363
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1265,23791,1514,24115
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1755,37421,1785,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,617,11165,585,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2284,40120,2290,42228
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1684,31631,1533,31385
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2980,73959,2953,75169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2653,55430,2589,53576
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1632,30096,1669,28857
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1715,23719,1687,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2195,40872,2331,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,715,9176,769,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,677,10972,690,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,744,11692,669,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,713,10302,676,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,759,13195,910,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1021,21900,1109,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,813,7608,722,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1351,27982,1439,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,515,4810,528,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,631,6641,569,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,840,17249,913,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1431,36020,1481,33850
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,828,14269,870,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,994,15739,904,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,736,8425,664,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,551,4503,485,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,968,18870,835,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,658,9171,654,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,637,7690,649,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1865,39633,1887,33572
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,917,11789,960,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1695,37500,1677,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1044,23872,1088,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1000,14152,1022,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1559,30166,1585,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1143,18372,1253,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1255,18637,1315,17863
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1307,21034,1330,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1847,49260,1889,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,493,6221,527,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1236,18195,1243,18195
