O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1909,45023,1808,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1230,25217,1346,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,735,12530,748,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1538,33504,1510,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1279,23791,1482,22740
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2558,70821,2485,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,572,11165,585,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2172,38605,2247,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1024,20388,1177,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,771,15172,911,17704
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2393,54841,2397,54695
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3012,74421,2969,74283
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,944,18706,1067,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2632,53641,2536,53551
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1667,24858,1842,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1585,23719,1626,24229
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2198,40872,2399,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,740,10972,742,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1637,21904,1556,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,771,11692,656,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,803,8735,788,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,843,13194,946,11219
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,777,8401,681,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,850,7608,730,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,690,6751,699,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1402,27981,1520,27508
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1124,13940,1151,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,646,6640,629,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,292,2912,310,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,886,17249,954,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1437,36020,1519,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,885,12049,849,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,909,14269,951,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1018,15738,1017,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,898,10767,933,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,597,4503,601,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,948,9833,906,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,661,9171,710,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1870,39631,1930,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,989,11481,1001,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1097,23872,1131,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1070,14152,1112,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1030,13694,962,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1600,30166,1669,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1244,18372,1369,18453
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1405,21034,1399,21409
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1334,18195,1305,18195
