O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1845,45023,1849,44775
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3076,70711,3002,73630
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1228,25374,1362,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1173,20099,1165,19968
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,756,12686,760,12553
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3042,70829,3048,75148
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1297,23948,1516,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2407,50457,2500,50492
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2566,70822,2563,70631
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2161,39701,2256,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,794,15428,896,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1642,31648,1711,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2389,54460,2315,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1285,26557,1307,26169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2721,54650,2613,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1678,29986,1630,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1614,23719,1652,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2361,40872,2443,41076
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1653,21906,1562,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,805,14455,664,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,796,10394,785,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,715,10491,704,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,813,13195,1010,11527
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1063,22057,1192,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,574,6250,542,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,766,8402,696,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,845,7608,746,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,755,6266,706,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,558,4810,595,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,685,12687,832,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,305,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,944,17249,986,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,933,16558,915,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1058,15739,935,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,782,8425,797,8428
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,927,9963,882,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,649,9171,692,9563
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,988,11184,1053,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1175,23872,1154,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1083,14152,1174,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1745,30166,1761,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1365,18372,1455,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1360,17786,1429,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1504,21148,1388,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2031,49374,2008,49247
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,518,6563,521,6629
