O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3119,70710,3042,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1232,25217,1387,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1209,19943,1114,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,761,12530,749,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1538,33504,1498,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2981,70832,3124,71976
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1302,23791,1500,22255
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2559,70822,2493,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1734,35920,1791,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,599,11165,574,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2224,40055,2247,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1029,20388,1222,22410
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2380,54840,2373,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1269,24169,1361,26169
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1753,24858,1881,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1657,23719,1627,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2286,40872,2434,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,824,9176,816,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,702,10609,757,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1613,23703,1570,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,796,11692,651,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,813,8735,809,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,723,10302,669,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1036,21898,1102,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,567,6250,581,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,852,7608,726,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,721,6751,705,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1382,27979,1467,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,611,5359,589,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,701,12866,774,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,685,6640,636,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2912,315,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,903,17249,939,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1465,36020,1463,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,928,12049,882,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,934,14268,967,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1003,15739,949,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,947,10756,967,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,577,4479,610,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1039,18870,835,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,929,9808,925,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,678,9171,659,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1940,36471,1927,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,955,11931,975,12101
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1115,23872,1135,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1058,14152,1157,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1053,13694,990,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1614,30166,1696,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1253,18372,1413,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1321,17784,1382,17790
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1956,49258,1926,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1363,18196,1354,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,512,6563,514,6629
