O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1953,45021,2079,45657
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3154,70708,3312,71337
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1226,25215,1365,25640
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1546,33509,1518,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3037,70829,3195,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1346,23790,1483,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2450,50456,2501,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2630,70822,2574,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1731,35921,1791,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,588,11162,590,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2230,40121,2228,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1097,20623,1218,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,775,15411,897,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1642,31631,1573,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2459,54445,2361,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1298,24408,1359,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3031,74012,2916,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,932,18704,1055,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1730,29974,1585,28826
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2246,40873,2372,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,768,9176,769,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,729,10610,763,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1624,23705,1537,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,815,10392,804,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,731,10302,675,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,809,13194,963,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,580,6250,555,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,780,9498,666,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,814,7608,738,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,733,6751,738,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,582,4810,569,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,705,12864,793,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1148,13936,1162,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,663,6641,614,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,305,2914,307,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,932,17248,963,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1482,36019,1442,33846
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1029,15739,902,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,570,4479,610,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1006,9833,922,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,658,9171,644,9561
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1812,37500,1732,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1171,23872,1131,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1052,14157,1155,14171
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1294,18446,1384,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1395,17860,1372,17864
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1528,21033,1403,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2039,49258,1919,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1370,18195,1292,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,506,6563,517,6629
