O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2936,45023,1988,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4578,70710,3413,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1472,25217,1585,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,947,12530,884,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2287,33612,1732,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3888,70831,3568,70590
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1634,23791,1586,22255
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2087,37421,2127,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,761,11165,711,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2496,39701,2675,43432
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1785,31631,1939,31385
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3449,73959,4686,75169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2998,53521,4118,53576
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1783,29676,2112,28857
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1904,24272,1958,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2822,40872,2749,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,811,9176,805,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,793,10972,856,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,834,11692,735,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,747,10518,877,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,959,13195,1014,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1156,21900,1178,20252
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,903,7608,862,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1600,27982,1706,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,593,4810,630,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,673,8287,658,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,927,17249,1042,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1443,36020,1543,33850
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1041,14269,952,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1276,15739,1060,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,840,8425,883,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,590,4479,611,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1052,18870,980,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,679,9171,705,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,704,7690,773,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1999,39633,2121,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1050,10711,1028,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1828,37500,1817,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1148,23872,1169,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1313,14152,1348,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2042,30166,2049,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1443,18372,1561,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1415,17786,1577,19988
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1467,21034,1508,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1999,49260,2130,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,527,6221,522,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1386,18195,1438,18195
