O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1703,25217,1584,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1390,19943,1178,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,881,12530,860,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3645,74093,3346,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1715,23791,1608,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2952,50454,2853,50471
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2098,37421,1979,36761
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2750,38607,2599,43433
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1332,20388,1295,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,991,15172,1031,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1761,31631,1916,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2600,55739,3205,54357
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3291,74013,3973,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1064,18706,1232,16911
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2921,53245,3837,53213
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1801,28582,2005,31819
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2103,23719,1828,28758
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,809,9176,855,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,783,10609,755,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1814,22528,1661,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,841,14453,707,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,933,13194,1108,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1116,21898,1149,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,882,8401,758,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,928,7608,792,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,708,6751,682,6202
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1498,27979,1526,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,645,5359,634,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,809,12866,922,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1177,13940,1241,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,692,6640,647,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,303,2912,317,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1458,36020,1518,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,965,12049,906,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1027,16726,941,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1221,15739,963,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,801,8425,832,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,976,10756,957,11146
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,607,4478,604,4465
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,960,9808,957,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,693,9171,678,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,713,7690,710,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1958,39631,2062,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,994,14178,1117,12072
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1843,37500,1755,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1142,23872,1146,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1363,14152,1267,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1214,13694,1153,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1999,30166,1885,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1478,17784,1529,19988
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2069,49258,2032,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,564,6221,586,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,547,6563,545,6629
