O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1525,25217,1727,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1585,19943,1430,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1007,12530,922,12557
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,3151,35118,1879,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4456,70831,3842,70590
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4184,70822,3131,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2325,38684,2369,36395
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,859,11165,829,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2790,40120,3075,42203
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1401,20627,1426,22410
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1781,24408,1582,26169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3157,54706,4765,53576
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1967,30096,2504,28857
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2029,24858,2246,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1976,23719,1944,28670
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2988,40872,3030,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,771,9176,835,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,772,10972,851,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1858,21905,1743,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1051,11692,802,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,844,9026,879,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,932,10491,939,10705
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1261,21900,1401,20252
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,916,7608,770,10646
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,947,12686,1193,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1241,10984,1251,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,657,6641,650,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2910,302,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1456,36020,1550,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,965,12049,904,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1107,14269,1015,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1242,15739,1118,15560
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1089,18870,1044,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,663,7690,707,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1026,11789,1035,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1853,37500,2044,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1183,23872,1145,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1324,14152,1604,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1240,13694,1313,15299
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2273,30166,2392,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1421,18372,1793,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1486,17786,1848,19902
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,538,6221,528,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,539,6563,550,6629
