O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1867,45021,2485,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3080,73958,3419,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1270,25215,1371,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1131,19941,1291,19289
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1565,33509,2279,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3026,74079,3404,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1574,23790,1537,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2567,51846,2505,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2715,70822,3144,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1882,37419,1943,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,620,11162,644,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2583,39705,2257,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,805,15411,944,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2003,30509,1605,31387
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3503,74012,2978,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3307,55108,2525,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2040,30445,1640,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1883,23718,1574,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2610,41086,2347,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,747,9176,741,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1641,23001,1537,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,799,11692,667,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,800,13194,937,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1072,21899,1095,20252
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,763,9498,669,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,865,7608,736,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,755,6751,688,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1403,27983,1518,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,682,12864,803,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,310,2914,319,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1441,36019,1451,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,871,12049,843,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,868,14268,918,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1110,14482,939,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,850,8425,765,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,890,10754,930,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,601,4479,574,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,969,18869,995,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,970,10123,885,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,652,9171,680,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1927,39631,1949,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,927,11184,972,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1878,37500,1720,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1409,13686,957,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2012,30381,1586,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1437,18355,1313,18454
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1506,21033,1362,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1929,49258,1972,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,497,5709,510,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,471,6563,495,6629
