O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1732,45023,1703,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2741,70710,2725,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1169,25375,1200,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1042,20101,1004,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,708,12687,701,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1405,33662,1385,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2756,70831,2804,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1224,23948,1259,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2243,51157,2198,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2516,70821,2402,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,1976,40120,2002,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,748,15172,870,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2321,54391,2212,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2906,73972,2775,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,903,18863,953,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1445,30096,1446,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1430,23719,1447,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,651,9176,677,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,662,10972,604,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1385,21904,1389,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,705,11692,620,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,729,10394,746,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,654,10302,613,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,720,13194,799,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,995,22056,1025,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,475,6250,477,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,625,8401,606,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,737,7608,708,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,594,6751,599,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,515,4810,521,4813
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,945,10953,921,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,539,6640,541,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,809,17249,852,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1426,36020,1473,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,776,12049,735,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,829,14426,828,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,924,15738,842,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,643,8425,617,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,830,8852,819,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,511,4503,513,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,840,18870,791,18459
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,619,7690,620,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1746,30406,1766,30627
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,912,13694,868,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1496,30166,1445,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1079,18372,1075,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1138,17784,1114,17790
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1826,49418,1861,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,471,6221,518,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1170,18195,1156,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,483,6563,466,6629
