O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3082,73847,2973,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1247,25372,1386,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1195,20101,1119,19951
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2974,73966,3033,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2355,50455,2452,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2561,70822,2530,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,603,11322,586,11191
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1058,20623,1202,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,786,15411,912,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1265,24169,1407,26881
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3047,73972,3010,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,947,18861,1011,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2644,54707,2587,53553
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1624,30096,1637,28833
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1644,23719,1624,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2329,40872,2412,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,768,9176,773,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,742,10767,747,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,810,11692,675,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,811,10394,791,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1082,22056,1115,21351
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,826,7608,810,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,702,6751,718,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,566,4810,623,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,723,12863,799,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1186,13940,1136,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,685,6641,605,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,320,2914,319,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,931,17247,972,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1500,36020,1530,33851
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,918,12049,861,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,925,14268,994,14436
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,781,8425,756,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,934,10767,1006,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,594,4503,599,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,964,18869,810,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,949,9833,887,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,681,7690,691,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1977,39633,1927,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1059,10773,1037,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1809,37500,1774,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1122,23871,1164,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1038,13694,993,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1271,18372,1380,18380
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1510,21034,1416,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2046,49417,1917,48681
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,508,6563,506,6629
