O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1728,45023,2014,45604
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2841,70711,3281,74565
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1196,25372,1322,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1139,20099,1121,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,742,12686,764,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1482,33666,1551,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2822,70829,3122,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2348,50455,2433,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2488,70822,2524,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1712,37576,1812,36763
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2526,40121,2231,42204
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1030,20623,1131,22408
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1244,26469,1316,26881
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3125,73972,2869,74291
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2886,55430,2501,53556
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1691,24858,1759,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1825,23719,1584,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2265,40872,2278,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,648,10767,679,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1557,21905,1415,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,732,11692,668,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,672,10491,648,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,746,13195,883,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1036,22056,1095,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,699,8402,638,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,800,7608,720,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,616,6751,637,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,522,4810,515,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,656,12863,700,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1005,10953,941,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,584,6641,553,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,829,17247,915,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1394,36020,1396,33851
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,856,12049,822,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,928,15739,858,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,711,8425,658,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,834,10767,800,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,550,4503,511,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,844,9833,774,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,650,7690,656,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,938,10773,990,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1703,37500,1674,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,921,14152,1014,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1109,13566,950,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1499,30166,1582,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1351,17786,1313,17790
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,510,5809,509,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1250,18195,1241,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,480,6563,500,6629
