O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2359,45023,1909,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3719,70711,3108,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1379,19941,1283,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2026,33509,1617,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1500,23790,1633,22255
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2041,37419,2002,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,690,11162,714,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2212,39701,2702,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1179,20623,1264,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,955,15411,1022,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1720,31631,2056,31387
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3063,74012,3540,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1017,18704,1226,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1783,29974,2208,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1830,24860,2237,33180
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1707,23719,1951,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2426,39616,2865,50618
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,736,9176,789,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,706,10610,733,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,806,11692,674,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,825,10394,861,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,757,10302,815,11061
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,910,13195,1013,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1099,21899,1186,21924
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,829,7608,812,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,718,6751,712,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,597,4810,594,4810
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,651,6641,604,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,306,2914,298,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,983,17249,1016,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1500,36796,1535,34526
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,888,12049,882,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,963,14270,964,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1058,14482,1049,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,797,8425,817,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,600,4479,572,4569
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,776,9948,710,10241
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,644,7690,674,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1925,39631,2043,33602
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1776,37500,1817,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1177,14157,1745,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1776,28914,2394,28891
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1430,21033,1497,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1916,49258,2031,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,492,6221,522,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1340,18195,1357,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,528,6563,531,6629
