O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1737,45023,1731,44757
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2843,70711,2804,70438
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1178,25372,1309,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1047,20099,1042,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1427,33666,1423,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2815,70829,2890,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1210,23946,1367,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2169,50455,2278,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1622,36078,1717,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,567,11322,549,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2112,40121,2025,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,760,15411,890,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1513,31631,1497,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2258,56577,2219,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1157,26540,1257,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2929,74012,2810,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,925,18861,976,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2409,54632,2355,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1478,29968,1434,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1495,24858,1530,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2020,39615,2118,39787
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,673,9176,684,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,647,10767,629,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,751,11692,620,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,742,10394,778,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,651,10302,608,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,741,13195,780,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1001,22057,1041,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,475,6250,495,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,653,8402,620,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,800,7608,810,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,612,6751,625,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1334,28140,1388,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,516,4810,552,4810
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2914,306,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,848,17249,884,15089
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,855,14482,843,14270
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,841,8857,831,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,509,4634,496,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,861,18869,824,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,777,9963,767,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,677,9948,725,10245
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1762,39633,1813,33602
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1024,23872,1078,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,926,13566,862,14074
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1222,21033,1282,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1852,49416,1876,49247
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1163,18195,1205,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,457,6563,460,6629
