O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1906,45023,1803,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1223,25217,1338,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,736,12530,719,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1517,33504,1487,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2956,70832,3070,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1254,23791,1439,22740
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2321,50454,2491,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2567,70822,2537,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,585,11165,561,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2161,38607,2191,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1033,20388,1150,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1621,31631,1633,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1273,24169,1308,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3023,73960,2923,73948
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,933,18706,1045,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1583,30097,1558,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1587,23719,1590,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2191,40872,2399,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,710,9176,768,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,669,10609,693,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1573,23703,1494,23480
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,795,8735,781,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,698,10302,656,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,807,13194,845,13814
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,772,8401,672,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,839,7608,728,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1358,27979,1388,27468
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1194,10953,1139,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,648,6640,626,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,288,2912,318,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,951,17249,908,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1440,36020,1433,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,893,12049,830,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,862,16726,896,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1020,15739,925,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,765,8425,742,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,881,10756,932,8881
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,904,18869,847,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,920,9808,866,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,658,9171,653,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1948,36471,1870,39963
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1695,37500,1680,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1155,23872,1087,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,971,14152,1133,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,992,13565,942,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1519,30166,1706,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1200,18372,1364,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1953,49258,1893,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1307,18195,1291,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,522,6563,495,6629
