O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1191,25215,1361,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1122,19941,1130,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,739,12527,760,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1528,33509,1622,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2874,70829,3106,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1420,23790,1511,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2506,50456,2473,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2546,70822,2619,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2563,40121,2255,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1061,20623,1097,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1665,31631,1545,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1249,24408,1279,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3214,74012,2892,73952
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1757,29974,1640,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1674,24860,1817,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1836,23718,1570,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2271,40873,2331,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,699,9176,711,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,649,10610,671,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1522,23705,1465,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,747,11692,652,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,850,10392,814,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,673,10302,625,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,750,13194,917,11661
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,555,4810,545,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,653,12864,741,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1015,10953,960,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,597,6641,561,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,297,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,849,17248,925,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1405,36019,1445,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,847,12049,821,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,849,14268,868,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,959,15739,855,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,857,8857,785,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,553,4503,532,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,891,18869,794,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,806,9833,762,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,636,9171,627,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,603,7690,631,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1814,33134,1878,30225
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1106,23872,1121,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,969,14157,1081,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1520,30171,1584,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1210,18446,1312,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1410,17860,1315,17864
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1849,49258,1897,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1257,18195,1205,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,466,6563,493,6629
